name,price,rating,image-url,image-path,source,category-name,product-url
"Rechargeable Infrared Thermometer Gun for Cooking -58℉~1022℉| INKBIRD Colorful Display Digital Laser Temperature Gun for Pizza Oven Grill Kitchen Home Repairs with Max Measure, ℉ Only (NOT for Human)",71796.96,4.5,https://m.media-amazon.com/images/I/61sc-+nOuFL._AC_UL320_.jpg,global_all_categories_images/B09TXQBWNX.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B09TXQBWNX
Taylor Digital Instant Read Meat Food Grill BBQ Kitchen Cooking Thermometer With Pocket,25806.96,4.4,https://m.media-amazon.com/images/I/51CT7ftDk4L._AC_UL320_.jpg,global_all_categories_images/B0002ATVMG.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0002ATVMG
"iHealth Infrared Digital Thermometer for Adults and Kids, Baby Thermometer with 3-in-1 Mode & 3-Color Prompt, Fever Alarm & Silent Mode, Forehead & Object Detection, 40 Memory Storages, PT9L, Blue",55240.56,4.1,https://m.media-amazon.com/images/I/61v1G1IMGeL._AC_UL320_.jpg,global_all_categories_images/B0F7WVK3M4.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0F7WVK3M4
"Baby Bath Thermometer, Digital Water Temperature Thermometers with 3 Color Backlit and Temperature Warning, Safety Bath Tube Thermometers Floating Toy for Infant, Toddler",27594.0,4.2,https://m.media-amazon.com/images/I/71ayWzVjIDL._AC_UL320_.jpg,global_all_categories_images/B0CNCVSKWJ.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0CNCVSKWJ
"Dreambaby Baby Bath & Room Thermometer - Floating Turtle Toy for Water Temperature Monitoring - Turtle Temperature Monitoring for Newborns, Infants, and Toddlers with Fahrenheit Display",41417.28,4.7,https://m.media-amazon.com/images/I/71lSWEXCzBL._AC_UL320_.jpg,global_all_categories_images/B077GCBZ98.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B077GCBZ98
AcuRite 00661 Stainless Steel Soil Thermometer,44150.4,4.4,https://m.media-amazon.com/images/I/51CRSvamBgL._AC_UL320_.jpg,global_all_categories_images/B000FDBBG4.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B000FDBBG4
"Taylor Stainless Steel Candy and Deep Fry Thermometer, 12-Inch Analog Paddle with Pan Clip, Ideal for Frying, Sugar, Brewing, Syrup, and More",N/A,4.6,https://m.media-amazon.com/images/I/614d5upOaML._AC_UL320_.jpg,global_all_categories_images/B00004XSC9.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B00004XSC9
"AcuRite 02059M Digital Thermometer with Indoor and Outdoor Temperature,White",64859.04,4.4,https://m.media-amazon.com/images/I/71GoTu56xbL._AC_UL320_.jpg,global_all_categories_images/B01B6ZERT2.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B01B6ZERT2
"Weber 60540 Charcoal, Spirit, Q Grill Replacement Thermometer, 1-13/16"" Diameter",63492.48,4.7,https://m.media-amazon.com/images/I/71bnnMaRgWL._AC_UL320_.jpg,global_all_categories_images/B005DMVY4G.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B005DMVY4G
"AcuRite 01781 12.5-Inch Wall Thermometer, Songbirds",45569.52,4.0,https://m.media-amazon.com/images/I/91D8WIrIlpL._AC_UL320_.jpg,global_all_categories_images/B000NWWL52.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B000NWWL52
"ThermoPro 450 ft Bluetooth Meat Thermometer with 2 Probes, Meat Thermometer Digital Wireless for BBQ Oven, Smoker Thermometer for Cooking Chicken Steaks Poultry",66278.16,4.5,https://m.media-amazon.com/images/I/71QdGHlTetL._AC_UL320_.jpg,global_all_categories_images/B0CL8ZTZ86.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0CL8ZTZ86
"SONOFF Zigbee Indoor Temperature Humidity Sensor, SNZB-02D LCD Zigbee Thermometer Hygrometer, Works with Alexa & Google Home for Remote Monitoring and Home Automation, ZigBee 3.0 Hub Required, 1-Pack",43940.16,4.1,https://m.media-amazon.com/images/I/51UVxJIRnmL._AC_UL320_.jpg,global_all_categories_images/B0BYZP8NK2.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0BYZP8NK2
QPEUIM Meat Thermometer Digital Instant Read Thermometer Waterproof Food Thermometer with Backlight & Calibration for Grill and Cooking Turkey BBQ,27488.88,4.5,https://m.media-amazon.com/images/I/81RXaemrUCL._AC_UL320_.jpg,global_all_categories_images/B0FJ1492DG.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0FJ1492DG
"Dr. Brown's CleanUp Temposaurus Floating Bath Thermometer for Accurately Measuring Baby's Bath Water Temperature, BPA Free",37527.84,4.3,https://m.media-amazon.com/images/I/71vHthzXMkL._AC_UL320_.jpg,global_all_categories_images/B0CMJFK4Y3.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0CMJFK4Y3
Taylor 8767J Dishwasher Thermometer - Temp-Rite,50878.08,4.6,https://m.media-amazon.com/images/I/61qcBOwejGL._AC_UL320_.jpg,global_all_categories_images/B077RLNQ69.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B077RLNQ69
"Taylor Heritage Metal Dial Thermometer, Easy to Read Numbers for Patio, Pool, and Indoor Areas, Bronze Trim, 4.25-Inch",48144.96,3.8,https://m.media-amazon.com/images/I/71Hy+GHSAHL._AC_UL320_.jpg,global_all_categories_images/B00QTS8OZA.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B00QTS8OZA
"TempPro Candy Thermometer with Pot Clip, 9"" Long Probe Deep Fry Oil Thermometer for Frying & Candy Making, Fryer Cooking Thermometer for Chocolate, Caramel, Brewing & Baking (Previously ThermoPro)",27015.84,4.2,https://m.media-amazon.com/images/I/71Thoi6EMFL._AC_UL320_.jpg,global_all_categories_images/B0FDWNZ1L8.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0FDWNZ1L8
"Dreambaby Floating Crocodile Bath Thermometer - Water Temperature Monitoring for Newborns, Infants, Toddlers - Croc Toy with Fahrenheit Display",41417.28,4.6,https://m.media-amazon.com/images/I/61zEpLD3cvL._AC_UL320_.jpg,global_all_categories_images/B00AIRX8O0.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B00AIRX8O0
Easy@Home Ovulation Test Kit: 50 Ovulation Strips & 20 Early Pregnancy Tests & One Basal Body Thermometer & Urine Cups,74582.64,4.6,https://m.media-amazon.com/images/I/71XKMf5aTbL._AC_UL320_.jpg,global_all_categories_images/B09SLPVTYR.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B09SLPVTYR
"Digital Pool Thermometer, 2026 Upgraded Solar Powered Floating Water Thermometer, Dual-Sided Large LCD Display, Easy Read, IPX8 Waterproof for Swimming Pools, Hot Tubs, Spas and Ice Baths",55240.56,5.0,https://m.media-amazon.com/images/I/61OTyUh5b+L._AC_UL320_.jpg,global_all_categories_images/B0GK6W4TD1.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0GK6W4TD1
"AcuRite 01598A1 12.5-Inch Wall Thermometer, Bluebirds",50615.28,4.1,https://m.media-amazon.com/images/I/91QKsFvrQZL._AC_UL320_.jpg,global_all_categories_images/B000NWUJEW.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B000NWUJEW
"Taylor Wind Chill/Heat Index Thermometer & Hygrometer, Indoor Outdoor Wireless Thermometer with Easy to Read Large Numbers for Patio, Pool, and Indoor Areas, 13.25-inch",54662.4,3.9,https://m.media-amazon.com/images/I/71LprNvaZuL._AC_UL320_.jpg,global_all_categories_images/B00D3KUM8E.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B00D3KUM8E
Taylor Precision Replacement Thermometer Probe,33060.24,4.3,https://m.media-amazon.com/images/I/51gtvjOAy5L._AC_UL320_.jpg,global_all_categories_images/B0071NWE9O.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0071NWE9O
"SONOFF SNZB-02P Zigbee Temperature Humidity Sensor, Indoor Thermometer Hygrometer with Alert, Works with Alexa & Google Home for Remote Monitoring and Home Automation, ZigBee 3.0 Hub Required (1)",46673.28,4.3,https://m.media-amazon.com/images/I/51ChvCAi-IL._AC_UL320_.jpg,global_all_categories_images/B0CLLVHGWN.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0CLLVHGWN
"Wireless Digital Pool Thermometer – Floating, Easy-to-Read Display, IPX8 Waterproof – Indoor/Outdoor Sensor for Hot Tubs, Swimming Pools, Ponds & Aquariums (Azure, 2 Pack)",110481.12,3.1,https://m.media-amazon.com/images/I/717cDTKYC0L._AC_UL320_.jpg,global_all_categories_images/B0DZFZM859.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0DZFZM859
"Taylor Watercolor Series Rainbow Hummingbird Indoor Outdoor Dial Thermometer, Home Decor for Patio, Pool, or Garage, 13.25inch, White Bezel",43099.2,3.8,https://m.media-amazon.com/images/I/714osn+g04L._AC_UL320_.jpg,global_all_categories_images/B0CDYLVH8Y.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0CDYLVH8Y
"Dreambaby Whale Shark USB Rechargeable Baby Bath Thermometer - Instant Read, Digital Room and Baby Bathtub Water Fun Floating Toy - Newborn Must-Have",41417.28,4.4,https://m.media-amazon.com/images/I/71-CruXw3XL._AC_UL320_.jpg,global_all_categories_images/B0DT1JRTFJ.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0DT1JRTFJ
Govee Meat Thermometer 2.5mm Probe Replacement 2-Pack for Model H5055,44150.4,4.4,https://m.media-amazon.com/images/I/71cXdkTUeGL._AC_UL320_.jpg,global_all_categories_images/B08VRYQZ4D.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B08VRYQZ4D
"Taylor TruTemp Digital Instant Read Thermometer Meat Probe for BBQ Kitchen with Built in Bottle Opener, Reliable Folding Probe Easy Read LCD Grilling Cooking Tool, Green",63492.48,0,https://m.media-amazon.com/images/I/61pqbvjkoSL._AC_UL320_.jpg,global_all_categories_images/B0FNDSFT17.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0FNDSFT17
Braun Thermoscan Ear Thermometer Lens Filters (60 Pack) by Welch Allyn,24860.88,4.8,https://m.media-amazon.com/images/I/51H-MXjfPQL._AC_UL320_.jpg,global_all_categories_images/B019ZZJ57O.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B019ZZJ57O
"Taylor Big & Bold Indoor Outdoor Dial Thermometer, Decor for Patio, Pool, or Garage, 8.5 Inch, White Bezel",19289.52,4.1,https://m.media-amazon.com/images/I/61IoB7SFbiL._AC_UL320_.jpg,global_all_categories_images/B00AL22O2O.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B00AL22O2O
Taylor 9848EFDA 200-400F Waterproof Instant Read Thermometer,75371.04,4.5,https://m.media-amazon.com/images/I/61R+5shC42L._AC_UL320_.jpg,global_all_categories_images/B005KU3CSM.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B005KU3CSM
"Cuisinart CTF-615 Digital Temperature Fork , Black",60706.8,4.3,https://m.media-amazon.com/images/I/61sLkjOMEcL._AC_UL320_.jpg,global_all_categories_images/B0054PSUIK.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0054PSUIK
"INKBIRD IBS-P01R 2nd Generation Wireless Floating Pool Thermometer Easy to Read for Hot Tub, Compatible with Gateway IBS-M1 and IBS-M2",82834.56,3.8,https://m.media-amazon.com/images/I/51A+iqOW8ML._AC_UL320_.jpg,global_all_categories_images/B0C5CC46NZ.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0C5CC46NZ
"Braun TempleSwipe Digital Thermometer with Color Coded Temperature Guidance - Adults, Babies, Toddlers & Kids",N/A,4.4,https://m.media-amazon.com/images/I/71B4tIR1FSL._AC_UL320_.jpg,global_all_categories_images/B08Q6NMNXF.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B08Q6NMNXF
"ThermoMaven Smart Bluetooth Wireless Meat Thermometer: Standalone Base, WiFi Unlimited Range, 6 Sensors with NIST Certified Accuracy, 4 Probes for Kitchen, BBQ, Grill, Oven, Smoker, Rotisserie",422792.64,4.4,https://m.media-amazon.com/images/I/71Q5w7wNsSL._AC_UL320_.jpg,global_all_categories_images/B0DF2JK273.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0DF2JK273
"Taylor Instant Read Wired Probe Digital Meat Food Grill BBQ Cooking Kitchen Thermometer with Timer Alarm, Red",44676.0,4.2,https://m.media-amazon.com/images/I/61myjW94yBL._AC_UL320_.jpg,global_all_categories_images/B005254TAK.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B005254TAK
"Fluke 62 Max Industrial Infrared Thermometer, -22 to +932 Degree F Range, Single Laser Targeting, 10:1 Distance to Spot Ratio, IP54 Rating, Includes 3 Year Warranty, (Not for Human Temp)",N/A,4.7,https://m.media-amazon.com/images/I/61WUkyQkjwL._AC_UL320_.jpg,global_all_categories_images/B008EW837S.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B008EW837S
"AcuRite 00782A2 Wireless Indoor/Outdoor Thermometer, Temperature,White, 0.4",44833.68,4.3,https://m.media-amazon.com/images/I/511qat41myL._AC_UL320_.jpg,global_all_categories_images/B0009Y7RPS.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0009Y7RPS
"Govee Digital WiFi Meat Thermometer for Grilling & Smoking, Wireless Meat Thermometer with 2 Thin Probes, Timer & Alert, LCD Backlight, Bluetooth Food Thermometer for Ovens, BBQs, Cooking Turkey, Beef",110481.12,4.6,https://m.media-amazon.com/images/I/71hLYi7fJAL._AC_UL320_.jpg,global_all_categories_images/B0GKMC72M3.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0GKMC72M3
"2 Pack Temperature Hygrometer Monitor, Indoor Thermometer and Humidity Sensor with App Notifications, Mini Bluetooth Thermometer Digital Device",46936.08,4.3,https://m.media-amazon.com/images/I/615rFN4yH3L._AC_UL320_.jpg,global_all_categories_images/B0D9BC89JJ.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0D9BC89JJ
Taylor Commercial Digital Panel Mount Thermometer,78787.44,4.3,https://m.media-amazon.com/images/I/61AkGl9x3-L._AC_UL320_.jpg,global_all_categories_images/B001VXZVNG.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B001VXZVNG
"4-Pack Mini Hygrometer Thermometer Indoor Outdoor Round Humidity Meter, Small Digital LCD Monitor Thermometer Temperature Gauge Humidity Sensor (℉) or (℃) for Reptile Thermostat, Jars",22075.2,4.4,https://m.media-amazon.com/images/I/71jIITt62VL._AC_UL320_.jpg,global_all_categories_images/B0DG8ZXZ5D.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0DG8ZXZ5D
Taylor 1443 Pro Series Refrigerator/Freezer Digital Thermometer 4 x 3.2 x 0.6 inches,26490.24,4.4,https://m.media-amazon.com/images/I/61b1JOamywL._AC_UL320_.jpg,global_all_categories_images/B00TTRALY0.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B00TTRALY0
"TempPro TP620 Instant Read Meat Thermometer Digital, Cooking Thermometer with Large Auto-Rotating LCD Display, Waterproof Food Thermometer Digital for Kitchen, BBQ, or Grill (Previously ThermoPro)",91139.04,4.6,https://m.media-amazon.com/images/I/61MnWAmD25L._AC_UL320_.jpg,global_all_categories_images/B08BC9KF45.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B08BC9KF45
"Chef Craft Select Instant Read Thermometer, 5.5 inches in Length, Stainless Steel",17712.72,4.4,https://m.media-amazon.com/images/I/61Cjp2bXmhL._AC_UL320_.jpg,global_all_categories_images/B008VT4238.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B008VT4238
"VEVOR Infrared Thermometer, -40°F~2732°F Dual Laser Temperature Gun Non-Contact, Handheld IR Heat Temperature Gun & Adjustable Emissivity for Metal Smelting/Cooking/Pizza Oven/Engine (Not for Human)",92820.96,4.5,https://m.media-amazon.com/images/I/61eYTCk-Q4L._AC_UL320_.jpg,global_all_categories_images/B0CQC5P8HW.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0CQC5P8HW
LuxBlue 2026 Upgrade Solar Digital Pool Thermometer with Dynamic Light Show | Floating Pool Thermometer - Large LCD Screen for Easy Read | IP68 Waterproof Pools Temperature Gauge for Spa & Pond,N/A,4.3,https://m.media-amazon.com/images/I/81RUDkJxDyL._AC_UL320_.jpg,global_all_categories_images/B0GCK52339.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0GCK52339
"MEATER Block: WiFi Smart Wireless Meat Thermometer | 4 Probes, Long Range | Perfect for BBQ, Oven, Grill, Kitchen, Smoker, Air Fryer | Apple Watch, Alexa Compatible | iOS & Android App",663202.08,3.9,https://m.media-amazon.com/images/I/61UoSbiv5pL._AC_UL320_.jpg,global_all_categories_images/B07TJ95CBM.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B07TJ95CBM
"GoodCook Everyday Digital Food Thermometer Instant Read with Stainless Steel Probe, Fahrenheit & Celsius Display & Includes Storage Sleeve, Red",43887.6,4.4,https://m.media-amazon.com/images/I/51pY6byfAyL._AC_UL320_.jpg,global_all_categories_images/B0028LRM6O.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0028LRM6O
"Sync Gold Wireless WiFi Meat Thermometer, 4 Slim Probes, 6 Sensors, 10x Stronger Signal, ±0.5℉ Accuracy, Smart Base Direct Setup, Reliable Reading Through Kamado Grill, BBQ, Oven, Smoker, Air Fryer",829028.88,4.5,https://m.media-amazon.com/images/I/61u7vzhIFsL._AC_UL320_.jpg,global_all_categories_images/B0DDKBNXX2.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0DDKBNXX2
"MEATER Pro: Smart Bluetooth Wireless Meat Thermometer Digital | 1000°F Heat Resistance | Long Range | Certified Accuracy | BBQ, Oven, Grill, Smoker, Air Fryer, Deep Fryer",359195.04,4.0,https://m.media-amazon.com/images/I/61jvk9LixzL._AC_UL320_.jpg,global_all_categories_images/B0CP8BPXKR.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0CP8BPXKR
"KitchenAid KQ904 Digital Instant Read Kitchen and Food Thermometer, Temperature Range: -40F to 482F, Black",31746.24,4.4,https://m.media-amazon.com/images/I/51oMNBRKKDL._AC_UL320_.jpg,global_all_categories_images/B07YP943VT.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B07YP943VT
Cuisinart CSG-100 Surface Thermometer,27594.0,4.2,https://m.media-amazon.com/images/I/819DD27tvNL._AC_UL320_.jpg,global_all_categories_images/B06XSJRSCZ.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B06XSJRSCZ
Oklahoma Joe's Surface Temperature Gauges 2-Pack - 5426271R06,62809.2,4.5,https://m.media-amazon.com/images/I/61cW8sTgaCL._AC_UL320_.jpg,global_all_categories_images/B07H76FQNR.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B07H76FQNR
"Taylor Indoor Outdoor Thermometer - Jumbo Number Wall Thermometer, Wireless Thermometer for Patio, Garden, or Nursery Area, 14.5-inch, White",N/A,4.0,https://m.media-amazon.com/images/I/51RR0377vDL._AC_UL320_.jpg,global_all_categories_images/B000HJDEUW.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B000HJDEUW
Taylor Precision Products 3507FS Refrigerator Freezer Thermometer,22495.68,4.5,https://m.media-amazon.com/images/I/71do3HXWVIL._AC_UL320_.jpg,global_all_categories_images/B079YDWXFF.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B079YDWXFF
"Pool Thermometer Floating Easy Read - Upgraded IPX8 Swimming Pool Thermometer, Wireless Indoor Temp and Hum, 3-in-1 Weather, Enhanced 328ft Wireless Range, Pond/Hot Tub/Spa, Middle Ages",138127.68,5.0,https://m.media-amazon.com/images/I/61X5LH5aXxL._AC_UL320_.jpg,global_all_categories_images/B0GCWKTZJ6.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0GCWKTZJ6
"0.5 Sec Instant Read Meat Thermometer Digital, Digital Thermometer, Paysean Thermometer for Grilling, BBQ, Candy, Liquid, Beef, Gifts for Him Dad Men Birthday",82834.56,4.7,https://m.media-amazon.com/images/I/71RT2ZkGNIL._AC_UL320_.jpg,global_all_categories_images/B0FCMS464Q.jpg,Amazon Global,Medical Products,https://www.amazon.com/dp/B0FCMS464Q
