name,price,rating,image-url,image-path,source,category-name,product-url
"Samsung 14"" Galaxy Chromebook Go Laptop PC Computer, Intel Celeron N4500 Processor, 4GB RAM, 64GB Storage, ChromeOS, XE340XDA-KA2US, Student Laptop, Silver",10510.0,4.4,https://m.media-amazon.com/images/I/71pJuxRFm3L._AC_UY218_.jpg,global_all_categories_images/B09S3HNMHF.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09S3HNMHF
"Dell 15 Laptop Computer for Business and Student, Intel Processor (Beat i5-1145G7), 16GB DDR4 RAM, 512GB PCIe SSD, Vostro 3530 15.6"" 120Hz FHD, WiFi, Bluetooth, Type-C, HDMI, Webcam, Windows 11 Pro",N/A,4.8,https://m.media-amazon.com/images/I/712ck8JJkuL._AC_UY218_.jpg,global_all_categories_images/B0GS27L5F4.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GS27L5F4
"Apple 2025 MacBook Air 15-inch Laptop with M4 chip: Built for Apple Intelligence, 15.3-inch Liquid Retina Display, 16GB Unified Memory, 256GB SSD Storage, 12MP Center Stage Camera, Touch ID; Silver",N/A,4.8,https://m.media-amazon.com/images/I/71q-i5v2p5L._AC_UY218_.jpg,global_all_categories_images/B0DZDB8H69.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DZDB8H69
"Dell Latitude 5400 14 inches 8th Gen Core i7-8665U 16GB RAM 512GB PCIe SSD FHD 1080P, FPR, Backlit Keyboard (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/61PkGRSw05L._AC_UY218_.jpg,global_all_categories_images/B07X4JXD24.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B07X4JXD24
"ASUS ROG Flow Z13 2.5K 180Hz 3ms ROG Nebula Touchscreen 13.4"" Convertible 2-in-1 Gaming Notebook AMD Ryzen AI MAX+ 395 32GB RAM 1TB SSD Off Black",108788.0,4.1,https://m.media-amazon.com/images/I/71oIJjlYwCL._AC_UY218_.jpg,global_all_categories_images/B0DT7MNLTD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DT7MNLTD
"Lenovo Gen 13 ThinkPad X1 Carbon Touchscreen Laptop with Intel Ultra 7 255U Processor, 14"" WUXGA 100% sRGB, 32GB DDR5 RAM, 1TB NVMe Performance SSD, FHD+ IR+ RGB Camera, and Windows 11 Pro",97270.0,4.2,https://m.media-amazon.com/images/I/71iBcdpeYjL._AC_UY218_.jpg,global_all_categories_images/B0FS9WHNQJ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FS9WHNQJ
"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, HDMI, Carbon Black",N/A,4.0,https://m.media-amazon.com/images/I/61Wc1fDGJuL._AC_UY218_.jpg,global_all_categories_images/B0CTPCTW66.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CTPCTW66
"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",22694.0,4.3,https://m.media-amazon.com/images/I/71Os2Kn40pL._AC_UY218_.jpg,global_all_categories_images/B0CWJB9ZC6.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CWJB9ZC6
"acer Aspire Go 15 AI Ready Laptop | 15.6"" FHD IPS Display | AMD Ryzen 3 7320U | AMD Radeon 610M Graphics | 8GB LPDDR5 | 128GB PCIe SSD | Wi-Fi 6 | Windows 11 Home in S Mode | AG15-21P-R5YG",18588.0,4.5,https://m.media-amazon.com/images/I/71KdVuqcf+L._AC_UY218_.jpg,global_all_categories_images/B0FN9JLD28.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FN9JLD28
"ASUS ROG Strix G18 (2025) Gaming Laptop, 18” ROG FHD+ 16:10 144Hz, NVIDIA® GeForce RTX™ 5050, AMD Ryzen™ 9 8940HX Mobile Processor, 16GB DDR5-5200Mhz, 1TB SSD, Wi-Fi 6E, Wind 11 Home",84075.0,4.0,https://m.media-amazon.com/images/I/71aUQ0pgYGL._AC_UY218_.jpg,global_all_categories_images/B0FGQW5J21.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FGQW5J21
"HP Ultrabook Laptop with Copilot AI • 2026 Edition • Latest Intel 4-Core N150 CPU • Microsoft Office 365 Included, 1TB OneDrive + 128GB SSD • Windows 11, Thin & Portable | w/o Mouse",N/A,0,https://m.media-amazon.com/images/I/61azhAf8rHL._AC_UY218_.jpg,global_all_categories_images/B0G1YDYT3Z.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G1YDYT3Z
"ASUS TUF Gaming F16 (2025) Gaming Laptop, 16” FHD+ 165Hz 16:10 Display, Intel® Core™ i5 Processor 13450HX, NVIDIA® GeForce RTX™ 5050, 16GB DDR5, 512GB PCIe Gen4 SSD, Wi-Fi 6E, Win 11 Home",55208.0,4.3,https://m.media-amazon.com/images/I/71cjDQIKaPL._AC_UY218_.jpg,global_all_categories_images/B0FFDDFW47.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FFDDFW47
"Amazon Basics Sturdy and Portable Ergonomic Laptop Stand for Desk, Height Adjustable Riser with Ventilated Cooling, Foldable, Fits all Laptops up to 15.6 Inch, Silver",1103.0,4.6,https://m.media-amazon.com/images/I/51KyaTB1EKL._AC_UY218_.jpg,global_all_categories_images/B0BLRJ4R8F.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BLRJ4R8F
"Lenovo IdeaPad Business Laptop, 15.6"" FHD Touchscreen Display, Intel 13th 10-Core i5 CPU (Up to 4.6 GHz), 16GB RAM, 1TB SSD, Copilot AI Ready, Wi-Fi 6, Windows 11 Pro with Microsoft Office, WOWPC USB",N/A,4.5,https://m.media-amazon.com/images/I/71d6wqPXB3L._AC_UY218_.jpg,global_all_categories_images/B0FTQT4B28.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FTQT4B28
"Dell 7400 Latitude Laptop 14"" FHD (1920 x 1080) Notebook, 8th Gen Intel Core i5-8365U, 16GB RAM, 256GB M.2-NVMe, HDMI, Type-C, Webcam, Windows 11 Pro (Renewed)",10515.0,4.1,https://m.media-amazon.com/images/I/51-eMasWOkL._AC_UY218_.jpg,global_all_categories_images/B0F4KBQQK7.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F4KBQQK7
"Dell 16 Plus Laptop DB16250-16.0-inch 16:10 2.5K (2560x1600) Display, Intel Core Ultra 7 256V, 16GB LPDDR5X Memory, 1TB SSD, Arc Graphics, Backlit Copilot Key Keyboard, Windows 11 Home",N/A,4.3,https://m.media-amazon.com/images/I/71Ag5ofLOYL._AC_UY218_.jpg,global_all_categories_images/B0F2JQQV62.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F2JQQV62
"Lenovo Legion Pro 7i Gen 10 16"" Gaming Laptop (2025 Model) Intel Core Ultra 9 275HX 24C, NVIDIA GeForce RTX 5090 24GB, 64GB RAM, 2TB (1TB+1TB) NVMe SSD, 16"" WQXGA OLED 500 nits 240Hz, Windows 11 Home",N/A,4.9,https://m.media-amazon.com/images/I/515W50hwJmL._AC_UY218_.jpg,global_all_categories_images/B0FK453MMS.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FK453MMS
"Lenovo Legion 5i – Gaming Laptop - Intel® Core™ i7-14700HX - 15"" 2.5K WQXGA PureSight OLED Display–165Hz Refresh Rate–NVIDIA® GeForce RTX™ 5070 – 16 GB Memory – 1 TB Storage – 3 Months of PC GamePass",87808.0,4.3,https://m.media-amazon.com/images/I/71NH5OWN9uL._AC_UY218_.jpg,global_all_categories_images/B0F6NRYPPG.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F6NRYPPG
"Lenovo ThinkPad E16 Gen 2 Business Laptop Computer, 16"" FHD+, AMD 8-Core Ryzen 7 7735HS, 32GB DDR5, 1TB PCIe SSD, WiFi 6, Backlit KB, Fingerprint Reader, Windows 11 Pro, Type C Hub",N/A,4.5,https://m.media-amazon.com/images/I/812qPm+v3OL._AC_UY218_.jpg,global_all_categories_images/B0FY3FNDZ8.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FY3FNDZ8
"msi Crosshair A16 HX 16” QHD+ 240Hz Gaming Laptop – AMD Ryzen 9 8940HX, NVIDIA GeForce RTX 5060, 16GB DDR5, 1TB NVMe SSD, Wi-Fi 6E, USB-C, Windows 11 D8WFKG-090US",75714.0,4.4,https://m.media-amazon.com/images/I/713DKBgz+2L._AC_UY218_.jpg,global_all_categories_images/B0FRB5KC3P.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FRB5KC3P
"HP 15.6"" Business Laptop with Microsoft Office 365 with Copliot AI, 32GB RAM 128GB SSD, Quad-Cores Intel Processor, Windows 11, PLUSERA Earphones, Natural Silver",N/A,4.1,https://m.media-amazon.com/images/I/61KhTZccGVL._AC_UY218_.jpg,global_all_categories_images/B0GDRXCMKQ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GDRXCMKQ
"Acer Chromebook 315 Laptop | Intel Celeron N4500 | 15.6"" Full HD IPS Display | Intel UHD Graphics | 4GB LPDDR4X | 64GB eMMC | Intel Wi-Fi 6 | DTS Audio | USB Type-C | Chrome OS | CB315-4H-C8XU",N/A,4.4,https://m.media-amazon.com/images/I/71Y8BBXth9L._AC_UY218_.jpg,global_all_categories_images/B09XY1R1DR.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09XY1R1DR
"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 512GB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",22083.0,4.2,https://m.media-amazon.com/images/I/61jojpe4KVL._AC_UY218_.jpg,global_all_categories_images/B0CLHCWNV8.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CLHCWNV8
"HP 17 Laptop, 17.3"" FHD Display, Intel Core i5-1335U,16GB RAM|1TB SSD, Webcam, HDMI, Bluetooth, Type-C, Wi-Fi, Windows 11 Pro, Silver",N/A,0,https://m.media-amazon.com/images/I/7172yj4omAL._AC_UY218_.jpg,global_all_categories_images/B0DZC78DK2.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DZC78DK2
"ASUS ROG Strix G18 ROG Nebula Display 2.5K 240Hz 3ms 18"" Gaming Laptop AMD Ryzen 9 8940HX 16GB RAM 1TB SSD NVIDIA GeForce RTX 5070 Eclipse Grey",94591.0,3.9,https://m.media-amazon.com/images/I/71aUQ0pgYGL._AC_UY218_.jpg,global_all_categories_images/B0F1C9TD3B.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F1C9TD3B
"HP Flagship 14"" HD Student&Business Laptop with AI Copilot, 13th Gen Intel 4-Core, 4GB RAM, 1.12TB Storage (128GB UFS + 1TB Docking Station), 1 Year Office 365, Wi-Fi 6, Win 11 S, Tranquil Pink",15095.0,4.1,https://m.media-amazon.com/images/I/71kvhD0pdNL._AC_UY218_.jpg,global_all_categories_images/B0G5PD1WFT.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G5PD1WFT
"HP 15.6"" FHD Touchscreen Laptop, 10-Core Intel i5-1334U(Beat i7-1255U Up to 4.6GHz) 16GB RAM 1TB SSD, Win 11 WiFi6 Bluetooth5.4 Webcam Laptops-Computer for Business Gaming w/GM Accessory",N/A,5.0,https://m.media-amazon.com/images/I/71Sa8AdAKTL._AC_UY218_.jpg,global_all_categories_images/B0GKFPBQ8G.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GKFPBQ8G
"acer Nitro V 16S AI Gaming Laptop | AMD Ryzen 7 260 Processor | NVIDIA GeForce RTX 5060 Laptop GPU (572 AI Tops) | 16"" WUXGA IPS 180Hz Display | 32GB DDR5 | 1TB Gen 4 SSD | Wi-Fi 6 | ANV16S-41-R2AJ",77053.0,4.3,https://m.media-amazon.com/images/I/71HHF2jUnpL._AC_UY218_.jpg,global_all_categories_images/B0F195W823.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F195W823
"Lenovo 15.6"" Touchscreen Laptop Computer, Intel 10-Core i5-1335U, 24GB RAM, 1TB PCIe SSD, Lifetime Office 365, WiFi 6, Type-C HUB, Fast Charge, Windows 11 Home, 2026 Edition for Business & Student",N/A,4.6,https://m.media-amazon.com/images/I/81hRyWpp7UL._AC_UY218_.jpg,global_all_categories_images/B0GN8XQQLK.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GN8XQQLK
"Lenovo IdeaPad Slim 3 15.6"" Full HD Touchscreen Laptop – AMD Ryzen 7 5825U, 16GB Memory, 512GB SSD, Arctic Grey",N/A,4.4,https://m.media-amazon.com/images/I/61JTN1n+JQL._AC_UY218_.jpg,global_all_categories_images/B0F79C6DGR.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F79C6DGR
LG-gram Laptop-17 inch Touchscreen 2.5K - Intel Core Ultra 7 Processor - 32GB RAM -2TB PCIe SSD -Windows 11 -Backlit Keyboard - 2025 AI PC Copilot -Ultra Thin Lightweight -Business Work,81498.0,4.7,https://m.media-amazon.com/images/I/71lX-n34cVL._AC_UY218_.jpg,global_all_categories_images/B0FJXKWZ4W.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FJXKWZ4W
"Dell 16 Touchscreen Laptop for Business & Home Student, Intel Core 7 150U Processor, AI Copilot+ PC, 32GB DDR5 RAM, 1TB PCIe SSD, WiFi 6E, Fingerprint, Backlit KB, Office 365, Windows 11 Home",N/A,4.4,https://m.media-amazon.com/images/I/81kXj43-RzL._AC_UY218_.jpg,global_all_categories_images/B0B9RKBG7H.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B9RKBG7H
"HP New Core i7 15.6"" Laptop | 2026 Edition | Intel High-Performance Core i7-1255U up to 4.7GHz | 16GB RAM - 512GB PCIe SSD | Webcam | FHD | Long Battery Life | Windows 11 | Business & Academic",31022.0,4.1,https://m.media-amazon.com/images/I/6133gyK8ClL._AC_UY218_.jpg,global_all_categories_images/B0G6763MD2.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G6763MD2
"Thunderobot Radiant 16 i9 5060 2.5K 300Hz Gaming Laptop, NVIDIA GeForce RTX 5060, Core i9-14900HX, 16"" QHD+ 300Hz Display, 32GB DDR5, 1TB SSD, RGB Backlit Keyboard, Wi-Fi 6, Win 11 Home, Black",N/A,4.5,https://m.media-amazon.com/images/I/71iSATgnLPL._AC_UY218_.jpg,global_all_categories_images/B0FZD1F1QY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FZD1F1QY
Lenovo 15.6” Laptop • 2026 Edition • FHD 1080P Display • 256GB SSD • Intel Processor • Copilot AI • Wi-Fi 6 & Ethernet • Full-Size Keyboard • Windows 11,N/A,5.0,https://m.media-amazon.com/images/I/71fKmfKCF+L._AC_UY218_.jpg,global_all_categories_images/B0GGGVJNZ5.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GGGVJNZ5
"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",9358.0,4.2,https://m.media-amazon.com/images/I/51PsNbMd-CL._AC_UY218_.jpg,global_all_categories_images/B0C7MR5RDH.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0C7MR5RDH
"Lenovo V15 Business Laptop 2026 Edition, AMD Ryzen 3 7000-Series(Beat i7-1065G7), 15.6"" FHD Display, 16GB DDR5 RAM, 256GB NVMe SSD, Wi-Fi 6, RJ-45, Dolby Audio, Windows 11 Pro, WOWPC USB, no Mouse",N/A,4.4,https://m.media-amazon.com/images/I/71nxdLAgsOL._AC_UY218_.jpg,global_all_categories_images/B0GH2MD3D9.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GH2MD3D9
"Alienware 16 Aurora Gaming Laptop, Intel 7-240H, 32 GB DDR5 RAM, 1 TB PCIe SSD, 16"" WQXGA (2560x1600) 120Hz Display, Nvidia G-Force RTX 5060, Backlit Keyboard, W11 Home, Blue",N/A,0,https://m.media-amazon.com/images/I/818fheOMsLL._AC_UY218_.jpg,global_all_categories_images/B0G4HZ21B9.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G4HZ21B9
"ASUS ROG Strix G16 (2025) Gaming Laptop, 16” FHD+ 16:10 165Hz/3ms Display, NVIDIA® GeForce RTX™ 5050 Laptop GPU, Intel® Core™ i7 Processor 14650HX, 16GB DDR5, 1TB PCIe Gen 4 SSD, Wi-Fi 7, Win 11 Home",70930.0,4.3,https://m.media-amazon.com/images/I/71zuMSjwDfL._AC_UY218_.jpg,global_all_categories_images/B0FF5FQK8V.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FF5FQK8V
"Lenovo ThinkPad E16 Gen 3 Business Laptop Computer, Intel Ultra 7 255H (2026 Edition), 16GB DDR5 & 1TB SSD, Long Battery Life, AI-Ready, Fingerprint Reader, Windows 11 Pro, Multiple I/O Ports",70930.0,4.5,https://m.media-amazon.com/images/I/71H4FdtlhwL._AC_UY218_.jpg,global_all_categories_images/B0GMNN3268.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GMNN3268
"ASUS VivoBook Laptop 2026 Edition | Intel 13th Gen 6-Core Processor Up to 4.5GHz (Beat i7-1195G7) | 16GB RAM | 256GB PCIe SSD | 14"" FHD Display | Bluetooth | HDMI | Thin & Light | Win 11 w/o Mouse",N/A,4.3,https://m.media-amazon.com/images/I/61wPoXSob6L._AC_UY218_.jpg,global_all_categories_images/B0G9CTCNC1.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G9CTCNC1
"ASUS Zenbook Duo Laptop, Dual 14” OLED 3K 120Hz Touch Display, Evo, Intel Core Ultra 9 285H, Intel Arc Graphics, 32GB RAM, 1TB SSD, Windows 11, UX8406CA-PS99T",114623.0,4.5,https://m.media-amazon.com/images/I/71VUFrGHwDL._AC_UY218_.jpg,global_all_categories_images/B0DPQ35KMW.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DPQ35KMW
"Samsung Galaxy Book4 2024 Business Laptop 15.6"" FHD IPS 10-Core Intel 7 150U 16GB LPDDR4 512GB SSD Intel Graphics Wi-Fi 6 Backlit Keyboard Fingerprint Win11 Home w/ONT 32GB USB",34176.0,4.5,https://m.media-amazon.com/images/I/61mhmhHtIpL._AC_UY218_.jpg,global_all_categories_images/B0D2W14QQT.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0D2W14QQT
"acer Aspire 16 AI Copilot+ PC | 16"" WUXGA 120Hz Multi-Touch Display | Snapdragon X X1-26-100 | NPU: 45 Tops - GPU: Up to 1.7 TFLOPs | 16GB LPDDR5X | 512GB PCIe Gen 4 SSD | Wi-Fi 7 | A16-11MT-X669",36805.0,4.3,https://m.media-amazon.com/images/I/71NoF2JV5oL._AC_UY218_.jpg,global_all_categories_images/B0F196M26K.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F196M26K
"HP 17 inch laptops, AMD Ryzen 5 7430U(Beats i7-1255U), 64GB RAM 2TB SSD, Windows 11 Pro, 17.3"" FHD IPS 300Nits Display, Copilot AI, HDMI, Wi-Fi 6 & Bluetooth 5.4, Accessory kit",N/A,4.8,https://m.media-amazon.com/images/I/71crDIJtJGL._AC_UY218_.jpg,global_all_categories_images/B0GTYTL8FY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GTYTL8FY
"ASUS ROG Strix SCAR 18 (2025) Gaming Laptop, 18” ROG Nebula HDR 16:10 2.5K 240Hz/3ms, NVIDIA GeForce RTX 5090, Intel Core Ultra 9 275HX, 32GB DDR5, 2TB PCIe Gen 4 SSD, Wi-Fi 7, Win 11 Pro, G835LX-XS97",228670.0,4.0,https://m.media-amazon.com/images/I/71GhOCogx0L._AC_UY218_.jpg,global_all_categories_images/B0DW1WX8H2.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DW1WX8H2
"Dell Latitude 7490 Business Laptop, Intel Core i7-8650U, 16GB DDR4 RAM, 512GB SSD, 14"" HD (1366x768), CAM, HDMI, Windows 11 Pro (Renewed)",11304.0,4.1,https://m.media-amazon.com/images/I/51t3zP5DsgL._AC_UY218_.jpg,global_all_categories_images/B0BV1H5BFD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BV1H5BFD
"HP 17t Laptop, 17.3"" HD+ Touchscreen, Intel Core i5-1135G7 Processor 2.4GHz to 4.2GHz, 32GB RAM, 1TB PCIe SSD, Webcam, Wi-Fi 6, Backlit Keyboard, Windows 11 Home, Silver",N/A,4.2,https://m.media-amazon.com/images/I/714PGMvn-LL._AC_UY218_.jpg,global_all_categories_images/B08PW4WYNN.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B08PW4WYNN
"acer Aspire 14 AI Copilot+ PC | 14"" WUXGA Display | Intel Core Ultra 5 Processor 226V | NPU: Up to 40 Tops - GPU: Up to 53 Tops | Intel ARC 130V | 16GB LPDDR5X | 512GB SSD | Wi-Fi 6E | A14-52M-51S1",30811.0,4.4,https://m.media-amazon.com/images/I/712S6q+GQjL._AC_UY218_.jpg,global_all_categories_images/B0DWNLN3KP.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DWNLN3KP
"Dell 5420 Latitude Laptop 14"" FHD (1920x1080) Notebook, 11th Gen Intel Core i7-1185G7, 16GB RAM, 512MB M.2-NVMe, Thunderbolt, HDMI, Type-C, Webcam, Windows 11 Pro (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/61R3GphKmaL._AC_UY218_.jpg,global_all_categories_images/B0B783JD9H.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B783JD9H
"Lenovo IdeaPad 1i 14"" Laptop. Intel Celeron N4500, 4GB, 128GB eMMC 82LV0075US (12-mo. Microsoft 365 Included)",9201.0,4.3,https://m.media-amazon.com/images/I/61bI+LM4pGL._AC_UY218_.jpg,global_all_categories_images/B0F3R3ZG6H.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F3R3ZG6H
"ASUS Vivobook 16 Laptop, 16” WUXGA 60Hz Display, Intel Core i5-13420H, Intel Iris Xᵉ Graphics, 16GB Memory, 512GB Storage, Windows 11, Cool Silver, F1605VA-ES56",27025.0,4.3,https://m.media-amazon.com/images/I/71H08DfcnPL._AC_UY218_.jpg,global_all_categories_images/B0DT7QHR3F.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DT7QHR3F
"Lenovo 15.6"" FHD Chromebook-Intel Quad-Core N4120(> N4020) 4GB RAM,128GB Storage,(64GB eMMC+64GB SD Card),Home & Student Laptop,with Privacy Camera,Wi-Fi6,HDMI1.4,Chrome OS,Artic Grey",N/A,4.4,https://m.media-amazon.com/images/I/613N148NEgL._AC_UY218_.jpg,global_all_categories_images/B0DXV8JB8L.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DXV8JB8L
"ASUS Vivobook S16 Laptop, Copilot+ PC, AMD Ryzen AI 7 350 with XDNA NPU, 16GB Memory, 1TB SSD, Neutral Black, M5606KA-DS76",52579.0,4.6,https://m.media-amazon.com/images/I/71ed4-iDQ+L._AC_UY218_.jpg,global_all_categories_images/B0DTVYQCPV.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DTVYQCPV
"ASUS 2023 Vivobook 14 Laptop, 14” FHD (1920 x 1080) Display, Intel Core i5-1235U CPU, Intel Iris Xᵉ Graphics, 8GB RAM, 256GB SSD, Windows 11 Home, Quiet Blue, F1404ZA-AS51",18455.0,4.2,https://m.media-amazon.com/images/I/71+LIOKehyL._AC_UY218_.jpg,global_all_categories_images/B0BZQP8S4K.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BZQP8S4K
"HP Convertible 2-in-1 Chromebook in Blue 14"" Touch FHD Intel 4-Core up to 3.40GHz 4GB Ram 64GB Storage 4K Graphics Super-Fast WiFi Chrome OS (14b - Renewed)",N/A,4.5,https://m.media-amazon.com/images/I/61OEt4ytx4L._AC_UY218_.jpg,global_all_categories_images/B0D8ZXPN38.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0D8ZXPN38
"ASUS ROG Strix G16 Gaming Laptop, 165Hz Display, NVIDIA® GeForce RTX™ 4060, Intel Core i7-13650HX, 16GB DDR5, 1TB PCIe Gen4 SSD, Wi-Fi 6E, Windows 11, G614JV-AS74",N/A,4.5,https://m.media-amazon.com/images/I/81GrCeuCzxL._AC_UY218_.jpg,global_all_categories_images/B0CRDCXRK2.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CRDCXRK2
"Samsung 16” Galaxy Book5 Pro 360 Copilot+ PC, AI Business Laptop, Windows 11 Pro, Intel Core Ultra 7 Processor 258V, 3K AMOLED Touchscreen, 32GB / 1TB, 120HZ, 2025 Model NP964QHA-KG2US, Gray",89385.0,4.2,https://m.media-amazon.com/images/I/616V0DjnYRL._AC_UY218_.jpg,global_all_categories_images/B0DVCBC68J.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DVCBC68J
"Dell 16 Laptop DC16250-16.0-inch 16:10 FHD+ Touch Display, Intel Core 5 120U Processor, 16GB DDR5 RAM, 512GB SSD, Intel Graphics, Windows 11 Home, 1 Year Basic Onsite Service - Carbon Black",N/A,4.7,https://m.media-amazon.com/images/I/715aqUE09oL._AC_UY218_.jpg,global_all_categories_images/B0FBGTN83S.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FBGTN83S
"ASUS ROG Strix SCAR 18 (2025) Gaming Laptop, 18” ROG Nebula HDR 16:10 2.5K 240Hz/3ms, NVIDIA® GeForce RTX™ 5080, Intel® Core™ Ultra 9 275HX, 32GB DDR5-5600, 2TB PCIe Gen 4 SSD, Wi-Fi 7, Windows 11 Pro",173634.0,4.2,https://m.media-amazon.com/images/I/71GhOCogx0L._AC_UY218_.jpg,global_all_categories_images/B0DW29H85Z.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DW29H85Z
