name,price,rating,image-url,image-path,source,category-name,product-url
Motorola Edge | 2021 | 2-Day Battery | Unlocked | Made for US 8/256GB | 108MP Camera | Nebula Blue,N/A,4.2,https://m.media-amazon.com/images/I/712nxo9u15L._AC_UY218_.jpg,global_all_categories_images/B098TXKW8K.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B098TXKW8K
"Samsung Galaxy S20 FE 5G, 128GB + 6GB RAM, Cloud Navy - Unlocked (Renewed)",7310.0,4.0,https://m.media-amazon.com/images/I/61WeLSi+UiL._AC_UY218_.jpg,global_all_categories_images/B08Y7ZQQ81.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08Y7ZQQ81
"Google Pixel 7 5G, US Version, 128GB, Obsidian - Unlocked (Renewed)",N/A,3.8,https://m.media-amazon.com/images/I/61GaroZ9M6L._AC_UY218_.jpg,global_all_categories_images/B0BL8HPF13.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BL8HPF13
"Xiaomi Redmi Note 14 4G LTE (for Tmobile Mint Tello Global) (256GB + 8GB) 6.67"" 120Hz 108MP AI Camera Global Version Dual Sim (Midnight Black)",9937.0,4.4,https://m.media-amazon.com/images/I/81L4MbrSEBL._AC_UY218_.jpg,global_all_categories_images/B0DRCX34LQ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DRCX34LQ
Motorola Edge 2025 | Unlocked | Made for US 8/256GB | 50MP Camera | Pantone Deep Forest,24647.0,4.4,https://m.media-amazon.com/images/I/61TE0qpbLQL._AC_UY218_.jpg,global_all_categories_images/B0F2GQTBQF.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F2GQTBQF
"Tracfone Samsung Galaxy A16 5G, 128GB, 50MP Triple Camera, Android Smartphone, 6.5"" FHD+ Super AMOLED 90Hz Display, Long-Lasting Battery - Locked to Tracfone - Awesome Black",N/A,4.2,https://m.media-amazon.com/images/I/71Mev1M5i+L._AC_UY218_.jpg,global_all_categories_images/B0F6KPL6J5.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F6KPL6J5
"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Orange)",N/A,4.2,https://m.media-amazon.com/images/I/61SZLD8nl1L._AC_UY218_.jpg,global_all_categories_images/B0DTGXLYG7.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DTGXLYG7
Motorola Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),N/A,4.1,https://m.media-amazon.com/images/I/5102XFnWjQL._AC_UY218_.jpg,global_all_categories_images/B0D323V72S.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D323V72S
Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,7360.0,4.3,https://m.media-amazon.com/images/I/61QKKdjHV0L._AC_UY218_.jpg,global_all_categories_images/B0D9927L49.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D9927L49
"Samsung Galaxy Note 20 5G, 128GB, Mystic Gray - Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/51r9YwvPfsL._AC_UY218_.jpg,global_all_categories_images/B08HQZC2XK.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08HQZC2XK
Google Pixel 7 128GB 5G Smartphone - Unlocked for All Carriers - US Version - (Obsidian),14982.0,4.1,https://m.media-amazon.com/images/I/61sur9BN63L._AC_UY218_.jpg,global_all_categories_images/B0CF7D27XD.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CF7D27XD
Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Fresh Lavender) - International Version,5231.0,4.2,https://m.media-amazon.com/images/I/81QJv80ZaqL._AC_UY218_.jpg,global_all_categories_images/B0DTTTFVHP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DTTTFVHP
"Tracfone Samsung Galaxy A03s, 32GB [Activation Promo Incl: 1500Min/1500Txt/1500MB, 365 Days Service Plan] Prepaid Smartphone (Locked to Tracfone) 6.5"" HD+ LCD Infinity-V Disp., 13MP Cam, BK Android 11",2109.0,3.5,https://m.media-amazon.com/images/I/919EL8ybGkL._AC_UY218_.jpg,global_all_categories_images/B0GL9NQTR2.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GL9NQTR2
"SAMSUNG Galaxy S23 Ultra Series AI Phone, Unlocked Android Smartphone, 256GB Storage, 8GB RAM, 200MP Camera, Night Mode, Long Battery Life, S Pen, US Version, 2023, Phantom Black | 8GB RAM, 200MP Camera, Night Mode, Long Battery Life, S Pen, US Version",N/A,4.6,https://m.media-amazon.com/images/I/71Sa3dqTqzL._AC_UY218_.jpg,global_all_categories_images/B0BLP45GY8.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BLP45GY8
"Motorola Moto Edge 70 5G Ai (Compatible with Tmobile Mint Tello & Global) (512GB+12GB) NFC 50MP 4K Triple Cam Dual Sim 6.67"" Curved XT2601-3 Latino American Version (Bronze Green)",N/A,4.8,https://m.media-amazon.com/images/I/61xLgS9jTAL._AC_UY218_.jpg,global_all_categories_images/B0GLMFW1KM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GLMFW1KM
Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Light Green,5258.0,4.2,https://m.media-amazon.com/images/I/71+hnEbeddL._AC_UY218_.jpg,global_all_categories_images/B0D64375G1.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D64375G1
"realme Note 70T 4G Smartphone 4+128GB, 6.75 inch Screen, Black, 90Hz Display, 6000mAh Battery, 32MP Camera, Powerful Octa-core Processor, ArmorShell Protection, IP54",4627.0,4.6,https://m.media-amazon.com/images/I/618mxNhxuFL._AC_UY218_.jpg,global_all_categories_images/B0FQ1W545Y.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FQ1W545Y
"Tracfone Samsung Galaxy A26 5G, 128GB Storage | 6.7” FHD+ 120Hz Super AMOLED Display | 50MP OIS Camera | 5000mAh Battery | Tracfone Locked | Prepaid Smartphone - Black",8938.0,4.4,https://m.media-amazon.com/images/I/61wkxxLip7L._AC_UY218_.jpg,global_all_categories_images/B0G1B3BHNH.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0G1B3BHNH
Samsung Galaxy ​S25 Ultra 5G 2025 (International Version) | GSM Unlocked (T-Mobile) | ​1TB ​Storage​ + 12GB RAM SM-S938B ​Qualcomm Snapdragon 8 Elite Android 15 Smartphone (Titanium Black),61203.0,4.5,https://m.media-amazon.com/images/I/61IFzJiyKSL._AC_UY218_.jpg,global_all_categories_images/B0DTHQVYWR.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DTHQVYWR
BLU G84 | 2024 | 3-Day Battery | Unlocked | 6.8” FHD+ Infinity Dot Display | 256GB | Triple 50MP Camera | NFC | US Version | US Warranty | Blue,N/A,3.4,https://m.media-amazon.com/images/I/81TAl7KyiaL._AC_UY218_.jpg,global_all_categories_images/B0DD2L8STC.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DD2L8STC
BLU | Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,N/A,4.1,https://m.media-amazon.com/images/I/71KIwlL2QmL._AC_UY218_.jpg,global_all_categories_images/B0D897WH4K.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D897WH4K
"Samsung Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/61BgDOd6ViL._AC_UY218_.jpg,global_all_categories_images/B08FRQMW31.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08FRQMW31
"Apple iPhone 14 Pro, 1TB, Gold - Unlocked (Renewed)",27866.0,4.1,https://m.media-amazon.com/images/I/51PNqMth7kL._AC_UY218_.jpg,global_all_categories_images/B0BN919VK3.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BN919VK3
"XIAOMI Redmi A5 4G LTE (for Tmobile Tello & Global) (64GB + 3GB) 32MP Ai Dual Camera 6.88"" Model 25028RN03L Dual Sim (Midnight Black)",5256.0,4.4,https://m.media-amazon.com/images/I/51qU8st5hhL._AC_UY218_.jpg,global_all_categories_images/B0F3BC9VCY.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F3BC9VCY
"Samsung Galaxy S25 Edge, 256GB, Titanium Jet Black - Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/61i0iM5jDIL._AC_UY218_.jpg,global_all_categories_images/B0FHJ65TGS.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FHJ65TGS
"SAMSUNG Galaxy A16 5G, Android Smartphone, AMOLED Display, Fast Charging, Expandable Storage, US Version, Blue Black, only for T-Mobile Network",7804.0,4.1,https://m.media-amazon.com/images/I/61rFFIv2uCL._AC_UY218_.jpg,global_all_categories_images/B0DYMXWDSY.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DYMXWDSY
Motorola Moto G15 Power Dual-SIM 512GB ROM + 8GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Gravity Grey) - International Version,8912.0,3.7,https://m.media-amazon.com/images/I/61OZk9sfLPL._AC_UY218_.jpg,global_all_categories_images/B0FJLTLS1K.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FJLTLS1K
"realme 14T Smartphone 5G 8+256GB, Black, 6.67-inch Screen, 120Hz Display, 5260 mAh Battery, 50 MP Camera, MediaTek Dimensity 6300, ArmorShell Protection, IP69",10463.0,4.5,https://m.media-amazon.com/images/I/716LMq+jLDL._AC_UY218_.jpg,global_all_categories_images/B0FDQYCVJB.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FDQYCVJB
"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto , Wide Angle Lens, and 24-Hour Battery - 128GB - Snow",N/A,4.2,https://m.media-amazon.com/images/I/61bFypVJVyL._AC_UY218_.jpg,global_all_categories_images/B0BCQWVFPW.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BCQWVFPW
"XIAOMI Redmi Note 15 Pro 4G LTE Ai (for Tmobile Mint Tello & Global) (256GB + 8GB) 6.77"" 120Hz 200MP AI Camera Model 25100RA69G Unlocked Dual Sim Liberado (Black)",15221.0,4.4,https://m.media-amazon.com/images/I/61cWc6aM36L._AC_UY218_.jpg,global_all_categories_images/B0FX9NTVDX.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FX9NTVDX
Motorola razr+ | 2024 | Unlocked | Made for US 12/256 | 50MP Camera | Hot Pink (Renewed),N/A,4.1,https://m.media-amazon.com/images/I/61FQnwQ1ViL._AC_UY218_.jpg,global_all_categories_images/B0DKLBRVJS.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DKLBRVJS
"Google (Refurbished) Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Iris - 128 GB",17296.0,4.2,https://m.media-amazon.com/images/I/615cax1sFjL._AC_UY218_.jpg,global_all_categories_images/B0FBNZVDYJ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FBNZVDYJ
"8849 Tank X Rugged Smartphone 5G, IP68 Waterproof Android 15 Unlocked Mobile Cell Phones with 220 Lumens Projector, 32GB+512GB, 6.78’’ 120Hz Screen, 17600mAh(120W)/1200LM Camping Light/GPS/OTG",33650.0,4.6,https://m.media-amazon.com/images/I/71Emk6EEO+L._AC_UY218_.jpg,global_all_categories_images/B0GL87H1ZX.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GL87H1ZX
SAMSUNG Galaxy ​S25 Ultra 5G 2025 (International Version) | GSM Unlocked (T-Mobile) | ​512GB ​Storage​ + 12GB RAM SM-S938B ​Qualcomm Snapdragon 8 Elite Android 15 Smartphone (Titanium Grey),56234.0,4.4,https://m.media-amazon.com/images/I/51jD9OqX+6L._AC_UY218_.jpg,global_all_categories_images/B0DTHQ6H7Y.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DTHQ6H7Y
Motorola Moto G Stylus | 2022 | 2-Day Battery | Unlocked | Made for US 4/128GB | 50MP Camera | Twilight Blue,6662.0,4.3,https://m.media-amazon.com/images/I/61Q-xaqufQL._AC_UY218_.jpg,global_all_categories_images/B0CBNLS6BD.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CBNLS6BD
"Motorola Moto Edge 50 Fusion 5G (XT2429-1) Dual Sim | GSM Unlocked | 6.7"" P-OLED 120Hz Display | 8GB Ram 256GB Storage - International Version - (Blue)",14196.0,4.2,https://m.media-amazon.com/images/I/41a7evT-F6L._AC_UY218_.jpg,global_all_categories_images/B0DK4C89FS.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DK4C89FS
"Samsung Galaxy A42 5G, 128GB, Black - Unlocked (Renewed)",4731.0,4.1,https://m.media-amazon.com/images/I/61+1P+zaZTS._AC_UY218_.jpg,global_all_categories_images/B097C3TS3Q.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B097C3TS3Q
SAMSUNG Galaxy S22 5G SM-S901B/DS 128GB 8GB Dual SIM Factory Unlocked GSM Smartphone - International Version (Phantom Black),N/A,4.1,https://m.media-amazon.com/images/I/71SM3ocOODL._AC_UY218_.jpg,global_all_categories_images/B09QLCJS8K.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09QLCJS8K
"NUU N30 Cell Phone Unlocked for T-Mobile, Mint, Metro, Qlink, Tello 6GB/128GB, Teen Phone, Dual SIM 4G, Octa-Core 6.7"" 90Hz HD+, Any Parental APP, Unlocked Android Phones, Purple, 1 Year US Warranty",5257.0,4.2,https://m.media-amazon.com/images/I/81FBaHxk-CL._AC_UY218_.jpg,global_all_categories_images/B0DLGVDL2C.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DLGVDL2C
"Ulefone Armor X16 Rugged Cell Phone, Android 15 OS, 10360mAh/33W, 12+128GB/2TB, 48MP+20MP+2MP+16MP Camera, 6.56” 90HZ, Widevine L1/NFC/GPS/Dual SIM 4G LTE Unlocked Smartphone - Wasteland Shadow",10515.0,4.1,https://m.media-amazon.com/images/I/81BtHgJU3iL._AC_UY218_.jpg,global_all_categories_images/B0FCRW3KF1.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FCRW3KF1
"Samsung Galaxy S25 Ultra 5G SM-S938B/DS 256GB 12GB Dual SIM Factory Unlocked GSM Smartphone, 6.9"" 120Hz AMOLED Display, 200MP Camera - International Version (Titanium Silver Blue)",50976.0,4.2,https://m.media-amazon.com/images/I/61uBI7QD6mL._AC_UY218_.jpg,global_all_categories_images/B0DSLVCPQB.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DSLVCPQB
"Samsung Galaxy S20+ Plus 5G Factory Unlocked SM-G986U1 Cosmic Black 12GB Ram 128GB Storage (ATT, Verizon, Sprint and Tmobile) - US Warranty",N/A,3.7,https://m.media-amazon.com/images/I/71Ixio9ilsL._AC_UY218_.jpg,global_all_categories_images/B084LFT861.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B084LFT861
"realme 14 Pro 5G Smartphone 8+256GB, White, 6.72 inch Curved Screen, 120Hz Display, 45W SuperVOOC, 5130mAh Battery, 50MP Camera, Dimensity 7300 Energy, IP69",15721.0,0,https://m.media-amazon.com/images/I/61zdZOU436L._AC_UY218_.jpg,global_all_categories_images/B0FDQY7NDL.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FDQY7NDL
"Samsung Galaxy A23 5G, 64GB, Black - Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/611g3QkCRdL._AC_UY218_.jpg,global_all_categories_images/B0BPN14LQG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BPN14LQG
"Samsung Galaxy S24 FE Ai Phone, 512GB/8GB GSM Unlocked Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, Latin American Stock SM-S721BZAPTPA, 2024 - (Gray)",36805.0,4.4,https://m.media-amazon.com/images/I/41BreYQKILL._AC_UY218_.jpg,global_all_categories_images/B0F56NSCY9.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F56NSCY9
"Samsung Galaxy A15 5G (64GB, 2024) 6.5"" 90Hz AMOLED, 50MP Camera, 4G Volte (Fully Unlocked International Model for AT&T, T-Mobile, Verizon, Global) A156U (Blue Black) | 6.5"" 90Hz AMOLED, 50MP Camera, Fully Unlocked, International Model, A156U",6660.0,4.0,https://m.media-amazon.com/images/I/51aVNkTiRnL._AC_UY218_.jpg,global_all_categories_images/B0FKNRD1XD.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FKNRD1XD
"Motorola AT&T XT2163-7 Moto G Go 4G 32GB 6.5"" Prepaid Smartphone Phone - Carrier Locked to AT&T",3152.0,3.9,https://m.media-amazon.com/images/I/71CnlBYHpgL._AC_UY218_.jpg,global_all_categories_images/B0BN2YGPFM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BN2YGPFM
"SAMSUNG Galaxy A15 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Expandable Storage, Knox Security, Super Fast Charging, Hi-Res Camera, US Version, 2024, Blue Black",N/A,4.2,https://m.media-amazon.com/images/I/41vU1u8DZXL._AC_UY218_.jpg,global_all_categories_images/B0CN1QSH8Q.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CN1QSH8Q
HONOR 400 Pro Dual-SIM 512GB ROM + 12GB RAM (GSM Only | No CDMA) Factory Unlocked 5G Smartphone (Midnight Black) - International Version,N/A,4.2,https://m.media-amazon.com/images/I/61l0buNgpnL._AC_UY218_.jpg,global_all_categories_images/B0F3XS37PN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F3XS37PN
Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Misty Blue) - International Version,5231.0,4.2,https://m.media-amazon.com/images/I/81IqdhCQfcL._AC_UY218_.jpg,global_all_categories_images/B0DTTX4S8B.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DTTX4S8B
"T-Mobile Revvl 7 Pro 5G Unlocked Smartphone, 256GB, Azurite Blue",6887.0,4.0,https://m.media-amazon.com/images/I/51Aux7GAksL._AC_UY218_.jpg,global_all_categories_images/B0DRLMLMVX.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DRLMLMVX
"Samsung Galaxy Z Flip 5 5G, US Version, 256GB, Graphite - Unlocked (Renewed)",12909.0,4.0,https://m.media-amazon.com/images/I/51Jzh8XTxQL._AC_UY218_.jpg,global_all_categories_images/B0CN556RQ4.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CN556RQ4
"Motorola Moto Razr+ 5G 2023 (256GB, 8GB) 6.9"" Foldable AMOLED, Snapdragon 8+ Gen 1 (AT&T Locked - 5G / 4G LTE) XT2321-5 (Black) (Renewed)",9463.0,3.8,https://m.media-amazon.com/images/I/51xydqsufCL._AC_UY218_.jpg,global_all_categories_images/B0CLBJ7C9P.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CLBJ7C9P
Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,N/A,4.5,https://m.media-amazon.com/images/I/61EfjKZVNWL._AC_UY218_.jpg,global_all_categories_images/B0CSB14R7J.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CSB14R7J
"realme GT 8Pro 5G Smartphone 16+512GB, Blue, 6.72 inch Screen, 144Hz Display, 120W SuperVOOC, 7000mAh Battery, 32MP+250MP Camera, Qualcomm Snapdragon 8 Elite Gen 5, IP69",51475.0,4.6,https://m.media-amazon.com/images/I/71bT2B7wpSL._AC_UY218_.jpg,global_all_categories_images/B0G2BSDFQR.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0G2BSDFQR
Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,8123.0,4.3,https://m.media-amazon.com/images/I/61bMho0P5fL._AC_UY218_.jpg,global_all_categories_images/B0DKB1CPQY.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DKB1CPQY
Motorola Razr 40 Ultra Dual-Sim 256GB ROM + 8GB RAM Factory Unlocked 5G Smartphone (Black) - International Version (Renewed),N/A,4.1,https://m.media-amazon.com/images/I/718icoXnR8L._AC_UY218_.jpg,global_all_categories_images/B0D26FSFGG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D26FSFGG
"Apple iPhone 16e, 128GB, White - Locked to T-Mobile (Renewed) | Locked to T-Mobile",N/A,4.4,https://m.media-amazon.com/images/I/61Zsers1VBL._AC_UY218_.jpg,global_all_categories_images/B0F4RLB6BG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F4RLB6BG
"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) (for T-Mobile Mint Tello & Global) NFC SM-A165M/DSN Dual Sim Warranty Latin America 6.7"" 50MP Triple Camera (Light Green)",6518.0,4.5,https://m.media-amazon.com/images/I/41lNtgV1XnL._AC_UY218_.jpg,global_all_categories_images/B0DRZ2J5FL.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DRZ2J5FL
"LG K51 Android Smartphone – 3/32 GB (Renewed) (Platinum, GSM Unlocked)",N/A,4.0,https://m.media-amazon.com/images/I/41+ZeJMeb6L._AC_UY218_.jpg,global_all_categories_images/B08K3PCQW6.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08K3PCQW6
"TCL 40 XE 5G (Spectrum Unlocked) - 6.56"" HD+ Display, 5G Connectivity, 5000mAh Battery, 4GB RAM + 64GB Storage, Android Smartphone",N/A,4.0,https://m.media-amazon.com/images/I/41u4utv5peL._AC_UY218_.jpg,global_all_categories_images/B0DV7KFHBZ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DV7KFHBZ
"Tracfone Samsung Galaxy A17 5G, 128GB, Black - Prepaid Smartphone (Locked to Tracfone) - 6.7"" Super AMOLED 90Hz Display, 50MP Triple Camera with OIS, 5,000mAh Battery, 4GB RAM, Android 16",6257.0,5.0,https://m.media-amazon.com/images/I/713kmHzP-qL._AC_UY218_.jpg,global_all_categories_images/B0GJ78T9CV.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GJ78T9CV
"Bigme HiBreakS Color Epaper Smart Phone,3300mAh Battery, 8-Core Processor, 6GB+128GB, 5.84 Inch Mobile Phone, Dual Camera, White",16136.0,4.4,https://m.media-amazon.com/images/I/613wTObCuHL._AC_UY218_.jpg,global_all_categories_images/B0FXRR8NTN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FXRR8NTN
"Ulefone Armor X12 Rugged Smartphone, Waterproof Phones Unlocked, Octa-core Android 13, 6GB+32GB, Dual SIM Global 4G LTE, 4860mAh Battery, Face Recognition, Bluetooth, NFC, Compass - Black",6046.0,3.9,https://m.media-amazon.com/images/I/7199NLlggrL._AC_UY218_.jpg,global_all_categories_images/B0CFKZH5FJ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CFKZH5FJ
Motorola Moto G Stylus 5G | 2022 GSM Unlocked Made for US by Motorola 128GB 50MP Camera Steel Blue (Renewed),N/A,4.0,https://m.media-amazon.com/images/I/51AnWWRRR7L._AC_UY218_.jpg,global_all_categories_images/B0B1WKXBRW.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0B1WKXBRW
"LG G6, 5.7"" 32GB (Verizon Wireless) - Black",N/A,3.9,https://m.media-amazon.com/images/I/81cweMjsJnL._AC_UY218_.jpg,global_all_categories_images/B06Y3GX3GT.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B06Y3GX3GT
Moto G Power | 2021 | 3-Day battery | Unlocked | Made for US by Motorola | 4/64GB | 48MP Camera | Gray,9987.0,4.2,https://m.media-amazon.com/images/I/61jKxwxAZFL._AC_UY218_.jpg,global_all_categories_images/B08NWBY8YJ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08NWBY8YJ
